1553500131121;-8.807071;-3.7247794;1.6693572;-0.07350325;-0.007456851;-0.082025364;32.28;20.04;33.42;0.0;0.0
1553500131141;-8.80767;-3.7122097;1.7184383;-0.03089267;-0.02876214;-0.06498113;32.22;20.04;33.36;0.0;0.0
1553500131162;-8.89805;-3.7630866;1.5502456;0.020240024;-0.05006743;-0.04580637;32.1;20.04;33.24;0.0;0.0
1553500131182;-8.905233;-3.7738605;1.6340426;-0.027696876;-0.039414786;-0.056459017;32.04;20.04;33.24;0.0;0.0
1553500131202;-8.806473;-3.7433343;1.7968484;-0.068176925;-0.036218993;-0.05539375;32.04;20.04;33.3;0.0;0.0
1553500131222;-8.793902;-3.738546;1.7824832;-0.03834952;-0.037284255;-0.04474111;32.04;20.04;33.42;0.0;0.0
1553500131241;-8.759187;-3.7588966;1.5424645;0.04580637;-0.060720075;-0.046871636;32.04;20.04;33.54;0.0;0.0
1553500131261;-8.717887;-3.6140475;1.4562732;0.07350325;-0.054328486;-0.05006743;32.04;20.04;33.6;0.0;0.0
1553500131282;-8.856153;-3.5087025;1.4550761;0.024501082;-0.05219796;-0.04474111;32.1;20.04;33.72;0.0;0.0
1553500131302;-8.889671;-3.6936548;1.5101427;-0.07243799;-0.026631612;-0.00958738;32.16;20.04;33.78;0.0;0.0
1553500131321;-8.720282;-3.775656;1.5436616;-0.15978967;-0.0127831735;-0.024501082;32.22;20.04;33.84;0.0;0.0
1553500131341;-8.711303;-3.6164417;1.6531962;-0.15765914;-0.01917476;-0.036218993;32.28;20.1;33.84;0.0;0.0
1553500131362;-8.74961;-3.5529952;1.7908629;-0.033023197;-0.05006743;-0.046871636;32.28;20.1;33.78;0.0;0.0
1553500131381;-8.714894;-3.5847185;1.5179238;-0.018109497;-0.05752428;-0.049002163;32.28;20.16;33.72;0.0;0.0
1553500131401;-8.7125;-3.6649241;1.4879963;-0.082025364;-0.05539375;-0.04261058;32.28;20.16;33.66;0.0;0.0
1553500131422;-8.72507;-3.858256;1.5406688;-0.15978967;-0.046871636;-0.03834952;32.34;20.16;33.6;0.0;0.0
1553500131442;-8.810662;-3.863643;1.5161282;-0.15339808;-0.04580637;-0.022370555;32.34;20.16;33.54;0.0;0.0
1553500131462;-8.762179;-3.875614;1.6053122;-0.10439592;-0.008522116;-0.00958738;32.34;20.1;33.48;0.0;0.0
1553500131482;-8.813056;-3.769072;1.7705121;-0.14487597;0.112918034;-0.017044231;32.34;20.04;33.42;0.0;0.0
1553500131502;-8.781932;-3.83192;1.578976;-0.27696875;0.025566347;0.0127831735;32.34;19.92;33.36;0.0;0.0
1553500131521;-8.668806;-3.8576574;1.7208325;-0.26844665;0.013848438;0.034088463;32.34;19.86;33.3;0.0;0.0
1553500131542;-8.784326;-3.870227;1.4838065;-0.08948222;-0.04261058;0.034088463;32.28;19.74;33.3;0.0;0.0
1553500131562;-8.762179;-3.8672342;1.4383167;0.07669904;-0.051132694;0.024501082;32.28;19.62;33.3;0.0;0.0
1553500131582;-8.775947;-3.8349125;1.513734;0.1257012;-0.07989483;-0.040480047;32.22;19.5;33.24;0.0;0.0
1553500131602;-8.552687;-3.8654387;1.6705543;0.068176925;-0.10972224;-0.04580637;32.22;19.38;33.24;0.0;0.0
1553500131622;-8.531737;-3.8013937;1.8177977;0.05752428;-0.084155895;-0.07350325;32.22;19.32;33.3;0.0;0.0
1553500131642;-8.827422;-3.764882;1.9267339;0.094808534;-0.07456851;-0.07563378;32.16;19.26;33.3;0.0;0.0
1553500131662;-8.949526;-3.8588545;1.7681179;0.15978967;-0.10333065;-0.070307456;32.16;19.2;33.3;0.0;0.0
1553500131682;-8.9758625;-3.9258924;1.7076644;0.22264028;-0.10439592;-0.08735169;32.22;19.14;33.36;0.0;0.0
1553500131702;-9.011177;-3.8606503;1.6184803;0.25672874;-0.10226539;-0.082025364;32.28;19.08;33.36;0.0;0.0
1553500131722;-8.9363575;-3.726575;1.6537948;0.19920446;-0.098004326;-0.03195793;32.28;19.08;33.36;0.0;0.0
1553500131742;-8.801684;-3.6248214;1.6711528;0.1107875;-0.094808534;-0.017044231;32.28;19.14;33.36;0.0;0.0
1553500131762;-8.774749;-3.6044707;1.6759412;-0.017044231;-0.09054748;-0.039414786;32.34;19.2;33.36;0.0;0.0
1553500131782;-8.761581;-3.6254199;1.685518;-0.082025364;-0.09267801;-0.024501082;32.34;19.32;33.36;0.0;0.0
1553500131801;-8.67539;-3.690662;1.6466122;-0.112918034;-0.0777643;-0.010652645;32.4;19.44;33.3;0.0;0.0
1553500131821;-8.68796;-3.6601357;1.6867151;-0.16085494;-0.053263225;-0.011717909;32.4;19.5;33.3;0.0;0.0
1553500131841;-8.637083;-3.675698;1.7842789;-0.2066613;-0.051132694;-0.025566347;32.46;19.62;33.3;0.0;0.0
1553500131861;-8.612542;-3.66253;1.8255788;-0.22796659;-0.054328486;-0.041545313;32.52;19.74;33.24;0.0;0.0
1553500131882;-8.713697;-3.726575;1.8800468;-0.22264028;-0.039414786;-0.0479369;32.64;19.8;33.18;0.0;0.0
1553500131902;-8.65863;-3.9031472;1.9123687;-0.2247708;-0.025566347;-0.054328486;32.7;19.74;33.18;0.0;0.0
1553500131921;-8.670003;-4.1162314;1.774702;-0.25885928;-0.04261058;-0.043675844;32.76;19.74;33.12;0.0;0.0
1553500131942;-8.640674;-4.0360255;1.7340006;-0.22796659;0.0053263223;-0.033023197;32.82;19.62;33.06;0.0;0.0
1553500131961;-8.839992;-3.8857894;1.9734207;-0.17150758;-0.004261058;-0.053263225;32.82;19.56;33.06;0.0;0.0
1553500131982;-8.729858;-3.8618474;1.6130934;-0.0479369;-0.06391586;-0.02876214;32.88;19.44;33.0;0.0;0.0
1553500132001;-8.643068;-3.927688;1.7788919;-0.0777643;-0.049002163;-0.027696876;32.88;19.38;33.0;0.0;0.0
1553500132022;-8.596381;-3.9199066;1.8950106;-0.16937704;-0.051132694;-0.017044231;32.88;19.32;33.0;0.0;0.0
1553500132042;-8.540716;-3.7774518;2.1027076;-0.14274544;-0.041545313;-0.004261058;32.94;19.26;32.94;0.0;0.0
1553500132062;-8.63828;-3.7271736;2.005144;0.03089267;-0.051132694;-0.0053263223;33.06;19.2;32.94;0.0;0.0
1553500132082;-8.7292595;-3.7427359;1.8716671;0.2130529;-0.05006743;-0.024501082;33.12;19.2;32.94;0.0;0.0
1553500132102;-8.695741;-3.7074213;1.7663223;0.2034655;-0.037284255;-0.011717909;33.18;19.2;32.94;0.0;0.0
1553500132122;-8.613141;-3.5511997;1.654992;0.12144015;-0.00958738;-0.002130529;33.24;19.2;32.88;0.0;0.0
1553500132142;-8.769362;-3.4398694;1.650802;0.058589544;-0.007456851;0.014913702;33.24;19.14;32.88;0.0;0.0
1553500132162;-8.816648;-3.3943794;1.5215151;0.043675844;-0.022370555;0.010652645;33.3;19.14;32.88;0.0;0.0
1553500132183;-8.9602995;-3.4650085;1.477821;0.013848438;-0.036218993;0.015978966;33.3;19.08;32.82;0.0;0.0
1553500132201;-8.911818;-3.6673183;1.5771804;-0.046871636;-0.017044231;0.035153728;33.3;19.08;32.82;0.0;0.0
1553500132221;-8.802282;-3.6709096;1.7064673;-0.13741912;-0.018109497;0.024501082;33.3;19.08;32.82;0.0;0.0
1553500132242;-8.793902;-3.558981;1.8070238;-0.19387813;-0.00958738;-0.008522116;33.3;19.08;32.82;0.0;0.0
1553500132262;-8.823232;-3.6762967;1.8148049;-0.20026971;-0.011717909;0.0010652645;33.3;19.08;32.82;0.0;0.0
1553500132282;-8.831013;-3.9001546;1.8644845;-0.15659387;-0.0031957934;-0.008522116;33.3;19.14;32.88;0.0;0.0
1553500132301;-8.849568;-3.8845923;1.8537107;-0.12250541;0.007456851;0.013848438;33.3;19.08;32.88;0.0;0.0
1553500132321;-8.818443;-3.839701;1.9440918;-0.08522116;-0.00958738;0.035153728;33.24;19.02;32.94;0.0;0.0
1553500132342;-8.886678;-3.8055837;1.7711107;-0.022370555;-0.03195793;0.018109497;33.24;18.84;32.94;0.0;0.0
1553500132361;-8.89446;-3.7259765;1.6861166;-0.014913702;-0.024501082;0.018109497;33.24;18.66;32.94;0.0;0.0
1553500132381;-8.871715;-3.7828386;1.7022774;-0.036218993;-0.023435818;0.02130529;33.24;18.54;33.0;0.0;0.0
1553500132402;-8.616134;-3.7110126;1.7070658;-0.025566347;-0.002130529;0.02876214;33.18;18.36;33.0;0.0;0.0
1553500132422;-8.576629;-3.58412;1.726818;0.0127831735;0.0063915867;0.02130529;33.18;18.18;33.0;0.0;0.0
1553500132442;-8.537724;-3.5811272;1.6801311;0.033023197;0.0063915867;0.015978966;33.24;18.0;33.06;0.0;0.0
1553500132462;-8.589797;-3.6900635;1.6005238;0.0;-0.0063915867;-0.018109497;33.24;17.88;33.06;0.0;0.0
1553500132481;-8.658031;-3.7481227;1.6807296;-0.034088463;-0.0031957934;-0.053263225;33.24;17.82;33.06;0.0;0.0
1553500132501;-8.676587;-3.8097734;1.6759412;-0.04474111;0.0010652645;-0.083090626;33.3;17.82;33.06;0.0;0.0
1553500132522;-8.696938;-3.9109285;1.6986861;-0.03834952;0.025566347;-0.0958738;33.3;17.88;33.06;0.0;0.0
1553500132542;-8.639477;-4.0066967;1.7112557;-0.0053263223;0.02130529;-0.111852765;33.36;17.88;33.06;0.0;0.0
1553500132562;-8.605359;-4.0013094;1.7705121;0.080960095;0.00958738;-0.13741912;33.36;17.88;33.0;0.0;0.0
1553500132582;-8.608951;-4.047398;1.7908629;0.20559604;0.01917476;-0.11824436;33.42;17.88;33.0;0.0;0.0
1553500132602;-8.5473;-4.063559;1.7357962;0.3206446;0.034088463;-0.08735169;33.36;18.0;32.94;0.0;0.0
1553500132622;-8.456919;-4.027047;1.6358383;0.35260254;0.037284255;-0.09374327;33.36;18.12;32.94;0.0;0.0
1553500132642;-8.429385;-3.752911;1.4933833;0.30999196;0.0479369;-0.1257012;33.36;18.24;32.94;0.0;0.0
1553500132661;-8.561666;-3.5470097;1.3916297;0.19068234;0.0479369;-0.13102753;33.3;18.36;32.94;0.0;0.0
1553500132682;-8.543709;-3.4494462;1.1174936;-0.002130529;0.05752428;-0.16831179;33.3;18.48;32.94;0.0;0.0
1553500132702;-8.586804;-3.5236664;1.0576386;-0.26525086;0.05006743;-0.26418558;33.3;18.6;32.94;0.0;0.0
1553500132722;-8.564658;-3.596091;1.2042835;-0.4910869;0.024501082;-0.34194988;33.24;18.72;32.94;0.0;0.0
1553500132741;-8.453926;-3.7666779;1.2186487;-0.608266;0.008522116;-0.36218992;33.24;18.84;33.0;0.0;0.0
1553500132762;-8.552089;-3.9558198;1.234211;-0.6380934;-0.002130529;-0.35473305;33.18;18.84;33.0;0.0;0.0
1553500132782;-8.607155;-4.1784806;1.3347675;-0.5901565;-0.015978966;-0.3089267;33.12;18.84;33.06;0.0;0.0
1553500132801;-8.670602;-4.368221;1.596334;-0.43675843;-0.01917476;-0.29507825;33.06;18.84;33.12;0.0;0.0
1553500132821;-8.660426;-4.280234;1.6436194;-0.34514567;-0.033023197;-0.29507825;33.06;18.84;33.12;0.0;0.0
1553500132842;-8.762778;-4.1940427;1.7872716;-0.30466563;-0.034088463;-0.25672874;33.0;18.84;33.24;0.0;0.0
1553500132862;-8.916007;-4.300585;2.0123265;-0.3291667;-0.024501082;-0.19920446;32.94;18.78;33.36;0.0;0.0
1553500132882;-8.80767;-4.3807907;2.0817583;-0.3323625;-0.036218993;-0.15978967;32.88;18.78;33.48;0.0;0.0
1553500132902;-8.709507;-4.4220905;2.0883424;-0.28655612;0.0;-0.15978967;32.88;18.78;33.54;0.0;0.0
1553500132922;-8.781932;-4.4837413;2.1146786;-0.21198763;0.020240024;-0.15339808;32.82;18.72;33.6;0.0;0.0
1553500132942;-8.807071;-4.654328;1.9405005;-0.1107875;0.020240024;-0.101200126;32.82;18.66;33.66;0.0;0.0
1553500132962;-8.76637;-4.748899;1.7393875;0.0010652645;0.014913702;-0.068176925;32.76;18.6;33.66;0.0;0.0
1553500132982;-8.829217;-4.695628;1.6364368;0.07882957;0.014913702;-0.0628506;32.7;18.54;33.72;0.0;0.0
1553500133002;-8.8364;-4.6124296;1.5304934;0.098004326;-0.0031957934;-0.043675844;32.7;18.42;33.72;0.0;0.0
1553500133022;-8.722675;-4.493318;1.4425066;0.08841695;-0.022370555;-0.008522116;32.64;18.3;33.72;0.0;0.0
1553500133041;-8.67539;-4.460996;1.5107412;0.09267801;-0.034088463;0.0063915867;32.64;18.24;33.72;0.0;0.0
1553500133062;-8.581417;-4.505289;1.5334862;0.13635385;-0.051132694;0.025566347;32.64;18.12;33.78;0.0;0.0
1553500133082;-8.37013;-4.466982;1.5376761;0.23435818;-0.06178534;0.013848438;32.58;18.0;33.84;0.0;0.0
1553500133101;-8.322245;-4.313753;1.4766239;0.30040458;-0.06924219;-0.03089267;32.64;17.94;33.9;0.0;0.0
1553500133121;-8.349778;-4.1922474;1.2970588;0.28549087;-0.051132694;-0.039414786;32.64;17.94;33.9;0.0;0.0
1553500133142;-8.49343;-4.279037;1.3102269;0.1438107;-0.033023197;-0.017044231;32.64;17.94;33.96;0.0;0.0
1553500133162;-8.496424;-4.295198;1.1414356;0.03195793;-0.024501082;-0.014913702;32.7;18.06;33.96;0.0;0.0
1553500133181;-8.53892;-4.3041763;1.2611457;-0.10865697;-0.0053263223;-0.017044231;32.7;18.18;33.96;0.0;0.0
1553500133201;-8.590396;-4.3598413;1.376666;-0.1587244;-0.0010652645;-0.03089267;32.76;18.36;33.96;0.0;0.0
1553500133222;-8.571242;-4.404134;1.5041572;-0.15765914;0.014913702;-0.043675844;32.76;18.48;33.96;0.0;0.0
1553500133241;-8.6496525;-4.3448777;1.5412674;-0.11611383;0.015978966;-0.049002163;32.76;18.66;33.9;0.0;0.0
1553500133261;-8.614338;-4.369418;1.429937;-0.05752428;-0.002130529;-0.04261058;32.76;18.66;33.84;0.0;0.0
1553500133281;-8.607155;-4.4957123;1.4676456;0.0031957934;-0.0010652645;-0.008522116;32.7;18.6;33.78;0.0;0.0
1553500133302;-8.5473;-4.522647;1.4449008;0.04580637;-0.01917476;0.0053263223;32.64;18.54;33.78;0.0;0.0
1553500133321;-8.597578;-4.371214;1.276708;0.040480047;-0.025566347;0.002130529;32.58;18.42;33.72;0.0;0.0
1553500133341;-8.665813;-4.3742065;1.3784616;0.015978966;-0.0127831735;0.01917476;32.4;18.24;33.72;0.0;0.0
1553500133361;-8.59279;-4.394557;1.4407109;0.022370555;-0.0127831735;0.0063915867;32.28;18.06;33.72;0.0;0.0
1553500133381;-8.517372;-4.344279;1.4167689;0.05006743;-0.018109497;-0.0063915867;32.16;17.82;33.66;0.0;0.0
1553500133401;-8.432379;-4.285621;1.3227965;0.07882957;-0.022370555;-0.029827405;32.1;17.64;33.6;0.0;0.0
1553500133422;-8.416816;-4.2401314;1.2162545;0.070307456;-0.037284255;-0.039414786;31.98;17.52;33.48;0.0;0.0
1553500133442;-8.425196;-4.325724;1.2683283;-0.008522116;-0.05006743;-0.036218993;31.92;17.46;33.42;0.0;0.0
1553500133462;-8.385093;-4.4298716;1.3431472;-0.07882957;-0.041545313;-0.04474111;31.92;17.4;33.36;0.0;0.0
1553500133482;-8.4904375;-4.385579;1.3628993;-0.10972224;-0.010652645;-0.049002163;31.98;17.4;33.3;0.0;0.0
1553500133501;-8.537724;-4.402937;1.3670892;-0.09267801;0.014913702;-0.039414786;32.04;17.46;33.24;0.0;0.0
1553500133522;-8.439561;-4.4382515;1.4532804;-0.0479369;0.020240024;-0.025566347;32.1;17.52;33.18;0.0;0.0
1553500133542;-8.289924;-4.44723;1.4251486;0.0031957934;0.022370555;-0.03195793;32.22;17.64;33.18;0.0;0.0
1553500133561;-8.290522;-4.289212;1.1569979;0.07563378;-0.011717909;-0.060720075;32.28;17.76;33.18;0.0;0.0
1553500133581;-8.552687;-4.1479545;1.4203602;0.0958738;0.04261058;-0.07243799;32.34;17.82;33.18;0.0;0.0
1553500133602;-8.593987;-4.2066126;1.5496471;0.046871636;0.023435818;-0.06178534;32.34;17.94;33.24;0.0;0.0
1553500133621;-8.55149;-4.2239704;1.501763;-0.049002163;0.011717909;-0.070307456;32.4;18.0;33.24;0.0;0.0
1553500133642;-8.665215;-4.4484267;1.5831659;-0.13102753;0.023435818;-0.06178534;32.4;18.12;33.3;0.0;0.0
1553500133662;-8.687361;-4.598663;1.5646108;-0.13315806;0.020240024;-0.0628506;32.4;18.12;33.3;0.0;0.0
1553500133681;-8.623915;-4.654927;1.5634137;-0.083090626;0.00958738;-0.04580637;32.34;18.12;33.3;0.0;0.0
1553500133701;-8.608951;-4.6046486;1.4449008;-0.018109497;-0.002130529;-0.03195793;32.34;18.06;33.36;0.0;0.0
1553500133721;-8.516774;-4.505289;1.3431472;0.03834952;-0.00958738;-0.018109497;32.34;18.06;33.42;0.0;0.0
1553500133742;-8.511387;-4.4538136;1.3611037;0.07882957;-0.0010652645;0.015978966;32.34;18.06;33.48;0.0;0.0
1553500133762;-8.5143795;-4.2874165;1.2850877;0.08948222;0.027696876;0.037284255;32.4;18.06;33.54;0.0;0.0
1553500133782;-8.537125;-4.19524;1.2707225;0.023435818;0.05965481;0.051132694;32.4;18.06;33.54;0.0;0.0
1553500133802;-8.552687;-4.2281604;1.3581109;-0.051132694;0.066046394;0.05539375;32.4;18.0;33.6;0.0;0.0
1553500133822;-8.550293;-4.3436804;1.4041992;-0.05539375;0.05965481;0.04261058;32.4;18.0;33.6;0.0;0.0
1553500133841;-8.590396;-4.250905;1.3395559;0.010652645;0.033023197;-0.0053263223;32.46;18.0;33.6;0.0;0.0
1553500133861;-8.641871;-4.1216183;1.282095;0.058589544;0.015978966;-0.002130529;32.46;17.94;33.6;0.0;0.0
1553500133882;-8.7125;-4.23235;1.364695;0.04580637;0.025566347;0.02130529;32.46;18.0;33.66;0.0;0.0
1553500133902;-8.701127;-4.3436804;1.3371617;0.025566347;-0.011717909;0.0127831735;32.46;18.06;33.66;0.0;0.0
1553500133921;-8.628703;-4.3047748;1.3347675;0.0010652645;-0.015978966;0.017044231;32.46;18.06;33.66;0.0;0.0
1553500133941;-8.7053175;-4.2556934;1.3910311;-0.033023197;-0.008522116;-0.008522116;32.46;18.06;33.72;0.0;0.0
1553500133962;-8.715493;-4.219182;1.4119805;-0.046871636;-0.008522116;-0.017044231;32.46;18.12;33.72;0.0;0.0
1553500133982;-8.729858;-4.2658687;1.5197195;-0.03089267;-0.010652645;-0.015978966;32.46;18.06;33.72;0.0;0.0
1553500134002;-8.630499;-4.261679;1.4389153;-0.00958738;-0.03834952;-0.02130529;32.4;18.06;33.78;0.0;0.0
1553500134021;-8.669404;-4.309563;1.377863;0.010652645;-0.037284255;-0.020240024;32.34;18.06;33.78;0.0;0.0
1553500134041;-8.7532015;-4.4765587;1.3503298;0.068176925;-0.037284255;-0.00958738;32.28;18.0;33.84;0.0;0.0
1553500134062;-8.775947;-4.601057;1.477821;0.111852765;-0.04580637;0.008522116;32.22;17.88;33.84;0.0;0.0
1553500134081;-8.67958;-4.545392;1.4640543;0.14487597;-0.05219796;0.037284255;32.1;17.82;33.84;0.0;0.0
1553500134102;-8.619126;-4.3478703;1.5263035;0.18322548;-0.05752428;0.0479369;32.1;17.76;33.84;0.0;0.0
1553500134121;-8.5778265;-4.2401314;1.4425066;0.21198763;-0.04580637;0.070307456;32.04;17.64;33.84;0.0;0.0
1553500134141;-8.613739;-4.220978;1.4909891;0.2130529;-0.035153728;0.07989483;32.04;17.64;33.84;0.0;0.0
1553500134162;-8.635287;-4.06715;1.5729905;0.21518342;-0.03834952;0.056459017;32.1;17.64;33.84;0.0;0.0
1553500134182;-8.642469;-3.879804;1.5903485;0.20985709;-0.04474111;0.039414786;32.1;17.58;33.84;0.0;0.0
1553500134202;-8.665215;-3.887585;1.5975311;0.1917476;-0.05219796;0.026631612;32.16;17.52;33.84;0.0;0.0
1553500134222;-8.625112;-3.9438488;1.436521;0.14594123;-0.066046394;0.002130529;32.22;17.52;33.78;0.0;0.0
1553500134241;-8.663419;-4.0402155;1.2773066;0.0628506;-0.0628506;-0.0063915867;32.28;17.52;33.78;0.0;0.0
1553500134262;-8.604162;-4.235343;1.4143747;0.020240024;-0.07669904;-0.018109497;32.28;17.52;33.78;0.0;0.0
1553500134282;-8.370728;-4.107253;1.1923125;0.043675844;-0.082025364;-0.054328486;32.28;17.52;33.78;0.0;0.0
1553500134302;-8.574235;-3.9025488;1.5544355;0.022370555;-0.036218993;-0.02876214;32.34;17.58;33.78;0.0;0.0
1553500134322;-8.565855;-3.8552632;1.6316484;-0.004261058;-0.054328486;0.002130529;32.34;17.7;33.78;0.0;0.0
1553500134341;-8.599973;-3.840898;1.685518;-0.026631612;-0.034088463;0.01917476;32.46;17.76;33.78;0.0;0.0
1553500134361;-8.616732;-3.9851487;1.6208745;-0.035153728;-0.02876214;0.0479369;32.58;17.82;33.72;0.0;0.0
1553500134382;-8.593987;-4.0916905;1.5388732;-0.017044231;-0.026631612;0.03834952;32.64;17.88;33.72;0.0;0.0
1553500134401;-8.54311;-3.9965212;1.7669208;0.0053263223;0.01917476;0.037284255;32.76;17.94;33.72;0.0;0.0
1553500134421;-8.513782;-3.912724;1.7405846;0.0127831735;-0.0031957934;0.007456851;32.88;18.0;33.66;0.0;0.0
1553500134442;-8.531737;-3.8977604;1.4652514;0.025566347;-0.007456851;0.017044231;33.0;18.0;33.66;0.0;0.0
1553500134461;-8.483255;-4.033033;1.3108255;0.036218993;-0.004261058;0.0;33.12;17.94;33.66;0.0;0.0
1553500134481;-8.526949;-3.9510314;1.2318168;0.014913702;-0.0063915867;-0.033023197;33.18;17.88;33.6;0.0;0.0
1553500134501;-8.544308;-3.916914;1.3162124;-0.03089267;-0.0010652645;-0.0479369;33.18;17.76;33.6;0.0;0.0
1553500134522;-8.498219;-3.9588125;1.2785037;-0.0958738;0.0031957934;-0.058589544;33.18;17.7;33.6;0.0;0.0
1553500134541;-8.658031;-4.0264487;1.608305;-0.17150758;0.0010652645;-0.07563378;33.18;17.64;33.54;0.0;0.0
1553500134561;-8.727464;-4.0857053;1.7118542;-0.14913702;-0.020240024;-0.068176925;33.18;17.52;33.6;0.0;0.0
1553500134582;-8.743625;-4.1653123;1.9596541;-0.010652645;-0.029827405;-0.04580637;33.12;17.4;33.6;0.0;0.0
1553500134601;-8.764574;-4.1162314;1.8860323;0.08628642;-0.040480047;-0.0479369;33.12;17.4;33.6;0.0;0.0
1553500134621;-8.727464;-4.042011;1.5915456;0.113983296;-0.033023197;-0.05539375;33.06;17.34;33.6;0.0;0.0
1553500134641;-8.818443;-4.0198646;1.5544355;0.06391586;-0.015978966;-0.05965481;33.06;17.34;33.66;0.0;0.0
1553500134662;-8.640674;-4.0456023;1.5233108;-0.037284255;0.0;-0.08735169;33.0;17.34;33.66;0.0;0.0
1553500134681;-8.660426;-4.2275615;1.5382746;-0.11930962;0.022370555;-0.07989483;32.94;17.28;33.6;0.0;0.0
1553500134701;-8.7370405;-4.2999864;1.590947;-0.12037488;0.027696876;-0.068176925;32.88;17.34;33.6;0.0;0.0
1553500134722;-8.723274;-4.1096473;1.5741876;-0.015978966;-0.046871636;-0.06391586;32.82;17.34;33.54;0.0;0.0
1553500134741;-8.67958;-4.045004;1.5005659;0.025566347;-0.06711166;-0.034088463;32.82;17.34;33.48;0.0;0.0
1553500134762;-8.664018;-4.068946;1.8171991;0.020240024;-0.05219796;-0.04580637;32.76;17.34;33.48;0.0;0.0
1553500134781;-8.715493;-3.9803603;1.9829975;0.007456851;-0.0479369;-0.066046394;32.76;17.4;33.42;0.0;0.0
1553500134802;-8.660426;-3.9456444;1.8100165;0.04580637;-0.035153728;-0.043675844;32.76;17.46;33.36;0.0;0.0
1553500134825;-8.598177;-4.0258503;1.6633717;0.10972224;-0.0053263223;-0.035153728;32.82;17.52;33.3;0.0;0.0
1553500134842;-8.536526;-4.1599255;1.590947;0.13954964;0.011717909;-0.04474111;32.88;17.58;33.3;0.0;0.0
1553500134862;-8.457518;-4.243124;1.4443022;0.12250541;0.014913702;-0.0479369;32.88;17.58;33.24;0.0;0.0
1553500134881;-8.514978;-4.099472;1.3204023;0.084155895;0.013848438;-0.04580637;32.94;17.64;33.24;0.0;0.0
1553500134901;-8.535928;-4.084508;1.2707225;0.036218993;0.0127831735;-0.056459017;33.0;17.7;33.18;0.0;0.0
1553500134921;-8.499416;-4.0665517;1.4065934;0.0063915867;0.02130529;-0.06711166;33.0;17.7;33.12;0.0;0.0
1553500134941;-8.623316;-4.0815153;1.5472529;0.0053263223;-0.023435818;-0.08522116;33.06;17.76;33.06;0.0;0.0
1553500134961;-8.592192;-3.9989154;1.4772224;0.06924219;-0.02130529;-0.041545313;33.06;17.76;33.06;0.0;0.0
1553500134982;-8.740632;-4.010288;1.7142484;0.098004326;-0.01917476;-0.054328486;33.06;17.82;33.0;0.0;0.0
1553500135002;-8.760384;-3.9588125;1.7154455;0.058589544;-0.023435818;-0.06924219;33.06;17.88;32.88;0.0;0.0
1553500135021;-8.748413;-3.9989154;1.816002;-0.0031957934;-0.017044231;-0.0628506;33.12;18.0;32.82;0.0;0.0
1553500135043;-8.805874;-3.9989154;1.8531121;0.004261058;-0.020240024;-0.0628506;33.06;18.12;32.76;0.0;0.0
1553500135061;-8.817246;-4.167108;1.7184383;0.054328486;0.002130529;-0.036218993;33.06;18.12;32.7;0.0;0.0
1553500135082;-8.743026;-4.285621;1.6005238;0.07350325;0.020240024;-0.007456851;33.06;18.18;32.76;0.0;0.0
1553500135101;-8.638878;-4.174889;1.5400703;0.082025364;0.02130529;-0.008522116;33.06;18.3;32.82;0.0;0.0
1553500135121;-8.59279;-4.023456;1.5574282;0.10652645;0.014913702;-0.0053263223;33.0;18.36;32.88;0.0;0.0
1553500135141;-8.523358;-4.0043025;1.5933412;0.13102753;-0.0053263223;-0.013848438;33.0;18.36;32.94;0.0;0.0
1553500135161;-8.455722;-4.0557775;1.5095441;0.16298546;-0.051132694;-0.08628642;33.06;18.36;33.06;0.0;0.0
1553500135181;-8.479664;-3.8624458;1.5873557;0.10972224;-0.03834952;-0.11930962;33.06;18.36;33.18;0.0;0.0
1553500135203;-8.495226;-3.9743748;1.6621746;0.024501082;-0.05965481;-0.112918034;33.0;18.36;33.3;0.0;0.0
1553500135222;-8.404246;-4.0641575;1.5628152;-0.06498113;-0.05006743;-0.1107875;33.0;18.36;33.36;0.0;0.0
1553500135242;-8.555679;-4.2479124;1.7764976;-0.09267801;-0.018109497;-0.11824436;32.94;18.36;33.42;0.0;0.0
1553500135261;-8.760384;-4.2066126;1.8423382;-0.046871636;-0.011717909;-0.13422333;32.94;18.48;33.42;0.0;0.0
1553500135283;-8.87351;-4.185663;1.6663644;-0.01917476;-0.01917476;-0.10013486;32.94;18.54;33.36;0.0;0.0
1553500135302;-8.783728;-4.276643;1.6484078;-0.037284255;-0.014913702;-0.035153728;32.94;18.6;33.36;0.0;0.0
1553500135322;-8.686762;-4.461595;1.6819267;-0.026631612;-0.023435818;-0.0063915867;32.88;18.66;33.3;0.0;0.0
1553500135342;-8.495825;-4.349067;1.6687586;0.053263225;-0.024501082;0.00958738;32.88;18.78;33.3;0.0;0.0
1553500135362;-8.476072;-4.0653543;1.7238252;0.13209279;-0.025566347;0.008522116;32.88;18.84;33.24;0.0;0.0
1553500135382;-8.469488;-3.8845923;1.7292122;0.21837921;-0.020240024;0.002130529;32.94;18.9;33.24;0.0;0.0
1553500135401;-8.382699;-3.82773;1.7477672;0.2396845;-0.0063915867;-0.018109497;32.94;18.9;33.24;0.0;0.0
1553500135422;-8.452729;-3.799598;1.7369933;0.15233281;0.0;-0.07137272;32.88;18.9;33.24;0.0;0.0
