1553498256540;-9.794081;-0.5374983;0.6871359;0.1257012;-0.004261058;-0.03834952;31.86;20.94;33.06;0.0;0.0
1553498256559;-9.764751;-0.48961425;0.6266823;0.21518342;-0.014913702;-0.024501082;31.8;21.06;33.06;0.0;0.0
1553498256579;-9.754577;-0.4345476;0.6362591;0.26631612;-0.013848438;-0.011717909;31.8;21.12;33.06;0.0;0.0
1553498256600;-9.703699;-0.39264908;0.64942724;0.29933932;-0.015978966;0.0063915867;31.74;21.12;33.06;0.0;0.0
1553498256620;-9.660006;-0.38187516;0.57041854;0.30466563;-0.008522116;0.0127831735;31.74;21.12;33.06;0.0;0.0
1553498256640;-9.648034;-0.31244332;0.49440265;0.28442562;-0.0031957934;0.013848438;31.8;21.12;33.06;0.0;0.0
1553498256660;-9.651626;-0.24241292;0.46208093;0.24927188;-0.007456851;0.002130529;31.86;21.06;33.0;0.0;0.0
1553498256680;-9.683349;-0.25019407;0.42556936;0.20240025;-0.008522116;-0.015978966;31.92;21.12;32.88;0.0;0.0
1553498256700;-9.774927;-0.25019407;0.41599256;0.1470065;-0.014913702;-0.03195793;31.98;21.12;32.76;0.0;0.0
1553498256719;-9.754577;-0.27353755;0.50038815;0.099069595;-0.014913702;-0.033023197;32.04;21.12;32.58;0.0;0.0
1553498256740;-9.727043;-0.31244332;0.5746084;0.060720075;-0.025566347;-0.03834952;32.1;21.18;32.46;0.0;0.0
1553498256759;-9.721058;-0.3274071;0.6003461;0.039414786;-0.024501082;-0.04261058;32.16;21.24;32.28;0.0;0.0
1553498256779;-9.767146;-0.3453636;0.6398504;0.0053263223;-0.018109497;-0.037284255;32.16;21.3;32.16;0.0;0.0
1553498256800;-9.739014;-0.3693056;0.6302736;-0.010652645;-0.017044231;-0.026631612;32.16;21.36;32.1;0.0;0.0
1553498256820;-9.737817;-0.39205053;0.6733692;-0.008522116;-0.014913702;-0.024501082;32.1;21.48;32.04;0.0;0.0
1553498256840;-9.711481;-0.3812766;0.62488663;0.0127831735;-0.013848438;-0.024501082;32.04;21.6;31.98;0.0;0.0
1553498256859;-9.685743;-0.40043023;0.6254852;0.036218993;-0.010652645;-0.02130529;31.98;21.72;31.98;0.0;0.0
1553498256879;-9.706693;-0.4201824;0.57281274;0.066046394;-0.011717909;-0.011717909;31.98;21.78;32.04;0.0;0.0
1553498256901;-9.701904;-0.4357447;0.6488287;0.10865697;-0.018109497;-0.0031957934;31.92;21.9;32.04;0.0;0.0
1553498256921;-9.683349;-0.45729253;0.6817489;0.1768339;-0.023435818;-0.004261058;31.92;21.96;32.04;0.0;0.0
1553498256941;-9.688137;-0.43993455;0.66738373;0.25033715;-0.01917476;-0.004261058;31.86;22.02;32.04;0.0;0.0
1553498256960;-9.76116;-0.38187516;0.70509243;0.3153183;-0.023435818;0.0031957934;31.8;22.14;31.98;0.0;0.0
1553498256980;-9.720459;-0.32680854;0.64703304;0.36005938;-0.02876214;0.00958738;31.74;22.2;31.98;0.0;0.0
1553498257000;-9.70789;-0.2621651;0.6464345;0.3834952;-0.02876214;0.0053263223;31.68;22.26;31.98;0.0;0.0
1553498257020;-9.689933;-0.22565351;0.6368576;0.37710363;-0.027696876;0.004261058;31.68;22.32;31.98;0.0;0.0
1553498257040;-9.685144;-0.18495208;0.62967503;0.35473305;-0.02130529;0.0031957934;31.62;22.38;31.98;0.0;0.0
1553498257060;-9.67018;-0.1328782;0.62847793;0.3121225;-0.01917476;0.0010652645;31.62;22.5;31.98;0.0;0.0
1553498257080;-9.659407;-0.08619126;0.6266823;0.25672874;-0.0127831735;-0.002130529;31.56;22.56;31.98;0.0;0.0
1553498257100;-9.654019;-0.08259996;0.56982;0.19387813;-0.008522116;-0.010652645;31.56;22.62;31.98;0.0;0.0
1553498257119;-9.687539;-0.049081136;0.5554548;0.11611383;0.0053263223;-0.015978966;31.62;22.68;31.92;0.0;0.0
1553498257139;-9.709086;0.0017956513;0.54049104;0.03195793;0.0063915867;-0.026631612;31.62;22.74;31.92;0.0;0.0
1553498257159;-9.685743;-0.060453594;0.5590461;-0.06178534;0.004261058;-0.04580637;31.68;22.92;31.86;0.0;0.0
1553498257179;-9.671976;-0.1340753;0.6123171;-0.0958738;-0.0010652645;-0.056459017;31.68;22.98;31.8;0.0;0.0
1553498257200;-9.685743;-0.25378537;0.5859809;-0.10759171;-0.008522116;-0.05965481;31.62;23.1;31.8;0.0;0.0
1553498257219;-9.712079;-0.32800564;0.6344634;-0.07350325;-0.004261058;-0.0628506;31.56;23.28;31.68;0.0;0.0
1553498257239;-9.792285;-0.3286042;0.65541273;-0.024501082;-0.017044231;-0.06924219;31.5;23.34;31.56;0.0;0.0
1553498257259;-9.775525;-0.30406362;0.676362;0.010652645;-0.026631612;-0.068176925;31.44;23.4;31.44;0.0;0.0
1553498257281;-9.74859;-0.24899697;0.7140707;0.02130529;-0.034088463;-0.051132694;31.38;23.46;31.38;0.0;0.0
1553498257301;-9.722255;-0.21428105;0.80564886;0.010652645;-0.027696876;-0.04261058;31.32;23.46;31.32;0.0;0.0
1553498257321;-9.685743;-0.207697;0.7272388;-0.0063915867;-0.015978966;-0.04580637;31.26;23.46;31.32;0.0;0.0
1553498257341;-9.693524;-0.17597382;0.7134721;-0.01917476;-0.015978966;-0.0479369;31.26;23.4;31.32;0.0;0.0
1553498257360;-9.660604;-0.16220717;0.6955156;-0.027696876;-0.0063915867;-0.049002163;31.26;23.4;31.26;0.0;0.0
1553498257380;-9.686341;-0.11552023;0.61291564;-0.046871636;-0.0031957934;-0.051132694;31.26;23.4;31.32;0.0;0.0
1553498257403;-9.709685;-0.107739076;0.54527944;-0.099069595;0.0010652645;-0.046871636;31.26;23.4;31.38;0.0;0.0
1553498257420;-9.715072;-0.08559271;0.50876784;-0.16724652;0.004261058;-0.046871636;31.26;23.4;31.5;0.0;0.0
1553498257440;-9.727043;-0.10354923;0.4985925;-0.24714136;-0.002130529;-0.054328486;31.32;23.4;31.56;0.0;0.0
1553498257460;-9.677961;-0.12808979;0.50517654;-0.30786142;0.0010652645;-0.060720075;31.38;23.46;31.56;0.0;0.0
1553498257479;-9.727641;-0.2136825;0.56802434;-0.3717773;0.0010652645;-0.06391586;31.44;23.46;31.56;0.0;0.0
1553498257499;-9.737218;-0.27952304;0.6440403;-0.3888215;-0.0010652645;-0.060720075;31.5;23.4;31.62;0.0;0.0
1553498257519;-9.734824;-0.3764882;0.6901286;-0.36005938;-0.0031957934;-0.060720075;31.56;23.4;31.68;0.0;0.0
1553498257540;-9.746197;-0.47764325;0.7565677;-0.27164245;-0.004261058;-0.056459017;31.62;23.4;31.68;0.0;0.0
1553498257559;-9.731832;-0.4950012;0.74878657;-0.18535602;-0.002130529;-0.04474111;31.68;23.4;31.74;0.0;0.0
1553498257579;-9.69951;-0.48482585;0.7404069;-0.0958738;-0.0053263223;-0.035153728;31.74;23.34;31.8;0.0;0.0
1553498257600;-9.692925;-0.40043023;0.712275;-0.01917476;-0.0031957934;-0.03195793;31.74;23.34;31.8;0.0;0.0
1553498257620;-9.694721;-0.34117374;0.664391;0.026631612;0.002130529;-0.029827405;31.68;23.28;31.86;0.0;0.0
1553498257640;-9.701305;-0.30705637;0.6889315;0.03195793;0.0010652645;-0.033023197;31.68;23.16;31.98;0.0;0.0
1553498257660;-9.752781;-0.28072014;0.6135142;0.014913702;0.002130529;-0.037284255;31.68;23.04;32.04;0.0;0.0
1553498257679;-9.746197;-0.2741361;0.60693014;-0.013848438;-0.0010652645;-0.041545313;31.68;22.74;32.04;0.0;0.0
1553498257699;-9.709685;-0.30945057;0.6584055;-0.02876214;-0.004261058;-0.041545313;31.68;22.56;32.1;0.0;0.0
1553498257719;-9.688736;-0.30286652;0.64703304;-0.02876214;-0.0010652645;-0.039414786;31.68;22.32;32.1;0.0;0.0
1553498257740;-9.685743;-0.29867667;0.6314707;-0.010652645;0.0010652645;-0.036218993;31.68;22.14;32.16;0.0;0.0
1553498257760;-9.682152;-0.28431144;0.6302736;0.0063915867;0.002130529;-0.03834952;31.68;21.96;32.16;0.0;0.0
1553498257780;-9.6923275;-0.25917232;0.5931635;0.011717909;0.002130529;-0.04261058;31.68;21.84;32.16;0.0;0.0
1553498257800;-9.713276;-0.22026655;0.58119243;-0.002130529;-0.0031957934;-0.041545313;31.68;21.78;32.16;0.0;0.0
1553498257820;-9.707291;-0.18914193;0.5710171;-0.026631612;-0.004261058;-0.04474111;31.62;21.72;32.16;0.0;0.0
1553498257841;-9.697116;-0.17357962;0.5847838;-0.05752428;-0.0053263223;-0.0479369;31.62;21.84;32.16;0.0;0.0
1553498257861;-9.712079;-0.11971009;0.5674258;-0.10652645;0.0;-0.05219796;31.62;21.9;32.16;0.0;0.0
1553498257880;-9.698911;-0.12868834;0.52133745;-0.17789917;0.0010652645;-0.060720075;31.62;21.9;32.1;0.0;0.0
1553498257900;-9.6767645;-0.1933318;0.52852005;-0.25885928;-0.0053263223;-0.07243799;31.62;21.96;32.04;0.0;0.0
1553498257920;-9.7007065;-0.32800564;0.56922144;-0.3270362;-0.002130529;-0.08628642;31.62;21.96;31.98;0.0;0.0
1553498257939;-9.705495;-0.46267948;0.66259533;-0.3387541;0.0010652645;-0.09161274;31.62;21.96;31.92;0.0;0.0
1553498257960;-9.725247;-0.5386954;0.7086837;-0.28655612;0.0053263223;-0.080960095;31.68;21.96;31.92;0.0;0.0
1553498257980;-9.7641535;-0.56443304;0.6895301;-0.21411815;0.008522116;-0.06391586;31.68;21.96;31.86;0.0;0.0
1553498258000;-9.746795;-0.55246204;0.6733692;-0.14168017;0.004261058;-0.0479369;31.68;21.84;31.86;0.0;0.0
1553498258022;-9.752781;-0.55485624;0.63206923;-0.099069595;0.0031957934;-0.04261058;31.68;21.84;31.86;0.0;0.0
1553498258039;-9.727043;-0.4758476;0.6326678;-0.056459017;0.0;-0.036218993;31.68;21.66;31.92;0.0;0.0
1553498258059;-9.694122;-0.4141969;0.62967503;-0.039414786;0.0;-0.036218993;31.62;21.54;31.98;0.0;0.0
1553498258080;-9.688736;-0.33997664;0.6135142;-0.03089267;0.0053263223;-0.033023197;31.62;21.36;32.04;0.0;0.0
1553498258099;-9.694122;-0.2861071;0.6015432;-0.022370555;0.004261058;-0.035153728;31.62;21.24;32.1;0.0;0.0
1553498258119;-9.685144;-0.30825347;0.5602432;-0.027696876;-0.0010652645;-0.041545313;31.56;21.06;32.16;0.0;0.0
1553498258139;-9.715072;-0.27114335;0.53570265;-0.04474111;-0.002130529;-0.046871636;31.5;20.88;32.22;0.0;0.0
1553498258161;-9.76116;-0.32202014;0.50637364;-0.0777643;-0.0031957934;-0.04261058;31.44;20.82;32.22;0.0;0.0
1553498258181;-9.742006;-0.3693056;0.53809685;-0.10759171;-0.007456851;-0.041545313;31.44;20.76;32.28;0.0;0.0
1553498258200;-9.709086;-0.4249708;0.55844754;-0.12463594;-0.007456851;-0.049002163;31.38;20.64;32.34;0.0;0.0
1553498258220;-9.689334;-0.40940848;0.58777654;-0.12463594;-0.0063915867;-0.05752428;31.32;20.58;32.4;0.0;0.0
1553498258240;-9.717466;-0.45130703;0.5907693;-0.12144015;-0.010652645;-0.060720075;31.32;20.58;32.46;0.0;0.0
1553498258260;-9.741408;-0.45549688;0.5793968;-0.12037488;-0.010652645;-0.06178534;31.26;20.52;32.52;0.0;0.0
1553498258280;-9.743204;-0.49081135;0.59376204;-0.111852765;-0.0127831735;-0.05752428;31.26;20.52;32.52;0.0;0.0
1553498258300;-9.716867;-0.5141548;0.599149;-0.099069595;-0.010652645;-0.05006743;31.32;20.52;32.58;0.0;0.0
1553498258319;-9.715072;-0.5177461;0.641646;-0.07669904;-0.0053263223;-0.0479369;31.44;20.52;32.64;0.0;0.0
1553498258339;-9.69951;-0.5057751;0.62608373;-0.05006743;-0.004261058;-0.039414786;31.5;20.52;32.7;0.0;0.0
1553498258360;-9.680955;-0.47465047;0.6374562;-0.014913702;0.0010652645;-0.037284255;31.56;20.46;32.7;0.0;0.0
1553498258379;-9.685144;-0.39624038;0.5955577;0.004261058;0.004261058;-0.037284255;31.56;20.46;32.76;0.0;0.0
1553498258399;-9.710283;-0.35314476;0.5554548;0.004261058;0.004261058;-0.041545313;31.62;20.4;32.76;0.0;0.0
1553498258420;-9.712678;-0.27473465;0.4938041;-0.015978966;-0.004261058;-0.05006743;31.68;20.4;32.76;0.0;0.0
1553498258439;-9.709086;-0.22804771;0.49799395;-0.056459017;-0.007456851;-0.05219796;31.74;20.4;32.7;0.0;0.0
1553498258459;-9.680356;-0.19512744;0.47225627;-0.112918034;-0.007456851;-0.054328486;31.74;20.34;32.64;0.0;0.0
1553498258480;-9.6767645;-0.24241292;0.46806642;-0.1768339;-0.010652645;-0.06924219;31.68;20.28;32.64;0.0;0.0
1553498258500;-9.692925;-0.34476504;0.44711718;-0.25566345;-0.00958738;-0.09374327;31.56;20.28;32.58;0.0;0.0
1553498258520;-9.72824;-0.45489833;0.48602295;-0.31851408;-0.013848438;-0.10333065;31.5;20.28;32.58;0.0;0.0
1553498258540;-9.739613;-0.6344634;0.5410896;-0.35473305;-0.010652645;-0.098004326;31.44;20.16;32.58;0.0;0.0
1553498258559;-9.750386;-0.7092823;0.6254852;-0.3387541;-0.010652645;-0.07882957;31.38;20.04;32.64;0.0;0.0
1553498258579;-9.742605;-0.6943185;0.6536171;-0.25992453;-0.007456851;-0.05752428;31.32;19.86;32.76;0.0;0.0
1553498258599;-9.729437;-0.6745663;0.6464345;-0.1587244;-0.007456851;-0.05006743;31.26;19.68;32.82;0.0;0.0
1553498258621;-9.742006;-0.65182143;0.5907693;-0.07989483;-0.014913702;-0.054328486;31.14;19.5;32.94;0.0;0.0
1553498258641;-9.713276;-0.6338649;0.5315128;-0.036218993;-0.020240024;-0.054328486;31.08;19.32;33.0;0.0;0.0
1553498258661;-9.704897;-0.61411273;0.5602432;-0.02876214;-0.017044231;-0.056459017;31.14;19.14;33.06;0.0;0.0
1553498258680;-9.7240505;-0.60573304;0.5770026;-0.037284255;-0.015978966;-0.051132694;31.26;19.02;33.12;0.0;0.0
1553498258700;-9.730635;-0.57400984;0.60333884;-0.041545313;-0.011717909;-0.04474111;31.32;18.96;33.18;0.0;0.0
1553498258720;-9.706094;-0.58897364;0.57400984;-0.040480047;-0.011717909;-0.043675844;31.44;18.9;33.18;0.0;0.0
1553498258740;-9.720459;-0.5638345;0.62249243;-0.026631612;-0.015978966;-0.040480047;31.56;18.9;33.12;0.0;0.0
1553498258759;-9.698313;-0.56203884;0.5674258;-0.0063915867;-0.00958738;-0.034088463;31.62;18.9;33.18;0.0;0.0
1553498258779;-9.706094;-0.54049104;0.5734113;0.011717909;-0.00958738;-0.035153728;31.74;18.9;33.18;0.0;0.0
1553498258799;-9.680356;-0.53330845;0.6087258;0.02130529;-0.0063915867;-0.03834952;31.74;18.9;33.18;0.0;0.0
1553498258820;-9.720459;-0.5422867;0.53689975;0.011717909;-0.002130529;-0.039414786;31.74;18.84;33.18;0.0;0.0
1553498258839;-9.720459;-0.55605334;0.52852005;0.0063915867;0.0;-0.037284255;31.68;18.78;33.18;0.0;0.0
1553498258859;-9.711481;-0.52971715;0.56563014;-0.0031957934;-0.0063915867;-0.039414786;31.62;18.72;33.18;0.0;0.0
1553498258880;-9.703699;-0.5374983;0.56203884;0.0;-0.00958738;-0.04474111;31.56;18.66;33.18;0.0;0.0
1553498258899;-9.714474;-0.5506664;0.5422867;-0.008522116;-0.0127831735;-0.05006743;31.5;18.66;33.18;0.0;0.0
1553498258920;-9.7402115;-0.516549;0.5434838;-0.00958738;-0.0053263223;-0.041545313;31.44;18.6;33.18;0.0;0.0
1553498258939;-9.711481;-0.47165772;0.52852005;-0.0031957934;0.0010652645;-0.03834952;31.44;18.54;33.12;0.0;0.0
1553498258959;-9.737218;-0.4189853;0.48362875;-0.0127831735;-0.0010652645;-0.0479369;31.44;18.54;33.12;0.0;0.0
1553498258980;-9.689334;-0.29149407;0.40282443;-0.0777643;0.0010652645;-0.05752428;31.44;18.54;33.12;0.0;0.0
1553498258999;-9.673772;-0.2861071;0.24001873;-0.23755397;0.010652645;-0.07350325;31.44;18.48;33.06;0.0;0.0
1553498259020;-9.750386;-0.29987377;0.29747957;-0.46339005;0.0;-0.09267801;31.44;18.48;33.06;0.0;0.0
1553498259040;-9.665991;-0.47884035;0.42078096;-0.63702816;-0.00958738;-0.1107875;31.38;18.48;33.0;0.0;0.0
1553498259060;-9.624092;-0.712275;0.5434838;-0.6849651;-0.010652645;-0.1257012;31.38;18.42;32.94;0.0;0.0
1553498259080;-9.695918;-0.84575176;0.7188591;-0.6061355;-0.0031957934;-0.12144015;31.38;18.24;32.94;0.0;0.0
1553498259099;-9.704897;-0.9355343;0.76315176;-0.44208476;-0.007456851;-0.096939065;31.32;17.94;32.88;0.0;0.0
1553498259119;-9.707291;-0.96306765;0.7074866;-0.24607609;-0.00958738;-0.07882957;31.32;17.7;32.88;0.0;0.0
1553498259139;-9.751583;-0.9660604;0.5781997;-0.066046394;-0.00958738;-0.06924219;31.32;17.46;32.94;0.0;0.0
1553498259160;-9.771336;-0.8912416;0.62368953;0.08841695;-0.03195793;-0.06178534;31.26;17.22;32.94;0.0;0.0
1553498259179;-9.7162695;-0.8026561;0.6368576;0.15233281;-0.027696876;-0.05965481;31.26;16.98;33.0;0.0;0.0
1553498259199;-9.733627;-0.736217;0.56203884;0.19281286;-0.025566347;-0.051132694;31.26;16.8;33.06;0.0;0.0
1553498259220;-9.734225;-0.6943185;0.5021838;0.1917476;-0.027696876;-0.046871636;31.26;16.56;33.18;0.0;0.0
1553498259240;-9.737218;-0.7625532;0.46148238;0.15978967;-0.03834952;-0.04580637;31.32;16.5;33.3;0.0;0.0
1553498259259;-9.743802;-0.7308301;0.50876784;0.13741912;-0.03834952;-0.0479369;31.44;16.5;33.42;0.0;0.0
1553498259280;-9.704897;-0.7015011;0.6003461;0.14594123;-0.043675844;-0.043675844;31.5;16.62;33.48;0.0;0.0
1553498259300;-9.724648;-0.7529764;0.62847793;0.18748654;-0.039414786;-0.040480047;31.62;16.68;33.54;0.0;0.0
1553498259320;-9.7803135;-0.7637503;0.6183026;0.2514024;-0.035153728;-0.039414786;31.74;16.74;33.6;0.0;0.0
1553498259340;-9.848549;-0.78529817;0.5351041;0.33129725;-0.037284255;-0.033023197;31.86;16.8;33.66;0.0;0.0
1553498259360;-10.02153;-0.80445176;0.3776853;0.41438788;-0.027696876;-0.014913702;31.92;16.92;33.66;0.0;0.0
1553498259379;-10.14543;-0.74758947;0.46208093;0.50813115;-0.068176925;0.015978966;32.04;17.04;33.66;0.0;0.0
1553498259400;-9.935339;-0.6973112;0.5674258;0.59867865;-0.10546118;0.036218993;32.04;17.16;33.6;0.0;0.0
1553498259422;-9.620501;-0.5859809;0.7026982;0.6498113;-0.1257012;0.029827405;32.04;17.28;33.54;0.0;0.0
1553498259439;-9.4696665;-0.45848963;0.760159;0.6743124;-0.13209279;0.008522116;31.98;17.4;33.54;0.0;0.0
1553498259460;-9.400234;-0.32621;0.7799112;0.624245;-0.11824436;-0.004261058;31.98;17.58;33.48;0.0;0.0
1553498259479;-9.376292;-0.30346507;0.7751228;0.47510794;-0.0958738;-0.008522116;31.92;17.7;33.36;0.0;0.0
1553498259499;-9.36073;-0.2765303;0.7793127;0.2695119;-0.083090626;-0.029827405;31.92;17.88;33.3;0.0;0.0
1553498259520;-9.413403;-0.32142156;0.7793127;0.053263225;-0.0628506;-0.05752428;31.92;18.3;33.12;0.0;0.0
1553498259540;-9.435549;-0.40581718;0.78769237;-0.08628642;-0.053263225;-0.07456851;31.92;18.72;32.94;0.0;0.0
1553498259561;-9.621099;-0.57879823;0.75477207;-0.23116238;-0.026631612;-0.07882957;31.92;19.26;32.64;0.0;0.0
1553498259580;-9.70789;-0.682946;0.8678981;-0.23116238;-0.03195793;-0.07882957;31.92;19.44;32.58;0.0;0.0
1553498259600;-9.7958765;-0.84934306;1.146224;-0.1587244;-0.051132694;-0.08522116;31.98;19.8;32.4;0.0;0.0
1553498259620;-9.747394;-0.9720459;1.3922282;-0.03089267;-0.03195793;-0.096939065;31.98;20.04;32.28;0.0;0.0
1553498259640;-9.6288805;-0.8984242;1.5173253;0.16724652;0.0031957934;-0.099069595;31.98;20.28;32.22;0.0;0.0
1553498259660;-9.548675;-0.7320272;1.1839328;0.43356264;0.05539375;-0.099069595;31.98;20.46;32.1;0.0;0.0
1553498259680;-9.64145;-0.6691794;0.91937345;0.66579026;0.07456851;-0.099069595;32.04;20.46;32.1;0.0;0.0
1553498259699;-9.745598;-0.59017074;0.6452374;0.757403;0.06711166;-0.0958738;32.04;20.4;32.16;0.0;0.0
1553498259719;-9.642049;-0.4309563;0.48841715;0.69774824;0.056459017;-0.09374327;32.04;20.4;32.22;0.0;0.0
1553498259740;-9.598953;-0.3752911;0.54527944;0.50173956;0.070307456;-0.11824436;32.04;20.4;32.34;0.0;0.0
1553498259759;-9.7324295;-0.38965634;0.65062433;0.33662358;0.080960095;-0.12250541;32.04;20.46;32.34;0.0;0.0
1553498259780;-9.763555;-0.45729253;0.66379243;0.0777643;0.10333065;-0.0777643;32.1;20.82;32.34;0.0;0.0
1553498259800;-9.776723;-0.7158663;0.60812724;-0.08628642;0.096939065;-0.033023197;32.1;21.06;32.34;0.0;0.0
1553498259820;-9.794679;-0.79487497;0.5117606;-0.16618125;0.082025364;0.008522116;32.1;21.3;32.34;0.0;0.0
1553498259840;-9.755774;-0.79008657;0.4213795;-0.15446335;0.041545313;0.03834952;32.1;21.6;32.28;0.0;0.0
1553498259860;-9.703699;-0.6344634;0.40701428;-0.11930962;0.0010652645;0.05006743;32.04;21.84;32.28;0.0;0.0
1553498259879;-9.7162695;-0.5009867;0.4285621;-0.08628642;-0.03195793;0.05006743;31.98;22.14;32.28;0.0;0.0
1553498259899;-9.755175;-0.45549688;0.5021838;-0.0628506;-0.06498113;0.039414786;31.92;22.32;32.22;0.0;0.0
1553498259919;-9.703101;-0.504578;0.6362591;-0.06391586;-0.08628642;0.03089267;31.86;22.32;32.22;0.0;0.0
1553498259941;-9.680955;-0.4902128;0.7529764;-0.08628642;-0.080960095;0.027696876;31.8;22.32;32.22;0.0;0.0
1553498259960;-9.664794;-0.4782418;0.80564886;-0.11930962;-0.06711166;0.03834952;31.8;22.26;32.22;0.0;0.0
1553498259980;-9.624691;-0.47345337;0.88944596;-0.14913702;-0.056459017;0.0479369;31.74;22.14;32.22;0.0;0.0
1553498260000;-9.592369;-0.4758476;0.9600749;-0.15233281;-0.033023197;0.040480047;31.8;22.08;32.22;0.0;0.0
1553498260019;-9.627085;-0.46327803;0.92535895;-0.14274544;-0.014913702;0.03195793;31.8;21.96;32.22;0.0;0.0
1553498260039;-9.680955;-0.42197806;0.86490536;-0.12357068;0.013848438;0.023435818;31.8;21.78;32.22;0.0;0.0
1553498260060;-9.6767645;-0.43155485;0.830788;-0.0958738;0.02130529;0.015978966;31.86;21.66;32.22;0.0;0.0
1553498260080;-9.644443;-0.46567222;0.8714894;-0.080960095;0.03089267;-0.004261058;31.86;21.6;32.22;0.0;0.0
1553498260100;-9.63726;-0.51714754;0.79008657;-0.0777643;0.040480047;-0.018109497;31.92;21.54;32.28;0.0;0.0
1553498260120;-9.660006;-0.51475334;0.7344214;-0.084155895;0.04261058;-0.015978966;31.92;21.48;32.34;0.0;0.0
1553498260139;-9.69532;-0.5291186;0.7260417;-0.082025364;0.04261058;-0.0063915867;31.98;21.48;32.4;0.0;0.0
1553498260160;-9.762358;-0.45370123;0.7044938;-0.07350325;0.04261058;0.0010652645;31.98;21.42;32.46;0.0;0.0
1553498260180;-9.75697;-0.4758476;0.6943185;-0.060720075;0.035153728;0.004261058;31.98;21.36;32.58;0.0;0.0
1553498260200;-9.747394;-0.45310268;0.7062895;-0.05752428;0.035153728;0.004261058;31.98;21.36;32.64;0.0;0.0
1553498260220;-9.759365;-0.45729253;0.7284359;-0.0479369;0.029827405;0.014913702;31.98;21.3;32.7;0.0;0.0
1553498260240;-9.717466;-0.46866497;0.74878657;-0.033023197;0.03834952;0.02876214;31.98;21.24;32.76;0.0;0.0
1553498260260;-9.745;-0.42796355;0.6667852;-0.014913702;0.041545313;0.03834952;31.92;21.12;32.82;0.0;0.0
1553498260280;-9.716867;-0.4141969;0.65301853;0.004261058;0.04474111;0.04261058;31.92;21.0;32.82;0.0;0.0
1553498260300;-9.710283;-0.35553896;0.64823014;0.010652645;0.04261058;0.040480047;31.92;20.88;32.88;0.0;0.0
1553498260319;-9.6845455;-0.29269117;0.6003461;0.0010652645;0.043675844;0.034088463;31.86;20.7;32.88;0.0;0.0
1553498260339;-9.670779;-0.22625206;0.60453594;-0.0127831735;0.051132694;0.03195793;31.86;20.58;32.82;0.0;0.0
1553498260360;-9.706693;-0.2148796;0.5422867;-0.033023197;0.053263225;0.027696876;31.86;20.4;32.76;0.0;0.0
1553498260380;-9.701904;-0.25558102;0.5069722;-0.0479369;0.043675844;0.014913702;31.8;20.34;32.76;0.0;0.0
1553498260400;-9.659407;-0.27832595;0.5895722;-0.060720075;0.037284255;0.0010652645;31.74;20.28;32.7;0.0;0.0
1553498260420;-9.694122;-0.23044191;0.58298814;-0.0628506;0.04474111;-0.002130529;31.74;20.22;32.64;0.0;0.0
1553498260441;-9.695918;-0.22984336;0.587178;-0.043675844;0.035153728;-0.002130529;31.68;20.16;32.52;0.0;0.0
1553498260460;-9.69113;-0.17238252;0.57760113;-0.013848438;0.024501082;-0.011717909;31.62;20.16;32.46;0.0;0.0
1553498260479;-9.712079;-0.19512744;0.5614403;0.041545313;0.024501082;-0.033023197;31.62;20.1;32.46;0.0;0.0
1553498260499;-9.705495;-0.26396075;0.48482585;0.0628506;0.022370555;-0.046871636;31.56;20.1;32.4;0.0;0.0
1553498260520;-9.77373;-0.23104046;0.36391866;0.03089267;0.010652645;-0.04474111;31.5;20.04;32.4;0.0;0.0
1553498260540;-9.747394;-0.25198972;0.43993455;-0.007456851;-0.004261058;-0.037284255;31.44;19.92;32.46;0.0;0.0
1553498260559;-9.7007065;-0.25019407;0.45010993;-0.03195793;-0.008522116;-0.039414786;31.44;19.92;32.46;0.0;0.0
1553498260579;-9.755774;-0.34835634;0.46327803;-0.070307456;0.0010652645;-0.04261058;31.44;19.8;32.52;0.0;0.0
1553498260600;-9.790489;-0.3477578;0.56443304;-0.10333065;0.004261058;-0.035153728;31.44;19.74;32.58;0.0;0.0
1553498260620;-9.728839;-0.3417723;0.5835867;-0.13422333;0.015978966;-0.022370555;31.38;19.62;32.64;0.0;0.0
1553498260640;-9.727043;-0.3561375;0.5590461;-0.1587244;0.037284255;-0.015978966;31.38;19.56;32.7;0.0;0.0
1553498260660;-9.694122;-0.37828386;0.4902128;-0.17896444;0.0479369;-0.0063915867;31.44;19.56;32.7;0.0;0.0
1553498260679;-9.702502;-0.33399114;0.3597288;-0.1917476;0.05006743;0.0053263223;31.44;19.5;32.76;0.0;0.0
1553498260699;-9.735423;-0.25019407;0.25558102;-0.18748654;0.04474111;0.008522116;31.5;19.44;32.76;0.0;0.0
1553498260719;-9.791088;-0.077811554;0.17717093;-0.18109496;0.01917476;-0.0031957934;31.56;19.38;32.82;0.0;0.0
1553498260740;-9.818622;-0.008379706;0.30406362;-0.19707392;-0.036218993;-0.020240024;31.56;19.32;32.82;0.0;0.0
1553498260760;-9.682152;0.013766659;0.37828386;-0.23329292;-0.05965481;-0.03089267;31.56;19.2;32.82;0.0;0.0
1553498260780;-9.620501;-0.14544775;0.50038815;-0.28975195;-0.07137272;-0.054328486;31.56;19.08;32.82;0.0;0.0
1553498260799;-9.621099;-0.22385786;0.741604;-0.3387541;-0.060720075;-0.07243799;31.5;18.96;32.82;0.0;0.0
