1553498547041;-9.618706;-0.05746084;1.2653356;-0.03089267;-0.040480047;-0.0053263223;33.36;22.14;30.9;0.0;0.0
1553498547061;-9.573814;-0.031124622;1.2826935;-0.07456851;-0.037284255;-0.017044231;33.36;22.26;30.84;0.0;0.0
1553498547081;-9.579201;-0.008978256;1.2455834;-0.13209279;-0.035153728;-0.01917476;33.36;22.32;30.78;0.0;0.0
1553498547101;-9.546879;-0.018555064;1.2575544;-0.18642128;-0.033023197;-0.020240024;33.36;22.38;30.72;0.0;0.0
1553498547121;-9.576807;-0.050876785;1.192911;-0.23435818;-0.035153728;-0.02876214;33.36;22.38;30.6;0.0;0.0
1553498547141;-9.603742;-0.12988544;1.2264298;-0.26525086;-0.04261058;-0.040480047;33.36;22.2;30.54;0.0;0.0
1553498547163;-9.61272;-0.18195933;1.2934675;-0.27377295;-0.0479369;-0.051132694;33.36;22.08;30.48;0.0;0.0
1553498547182;-9.642049;-0.21428105;1.3814543;-0.25885928;-0.04580637;-0.0479369;33.36;21.9;30.42;0.0;0.0
1553498547201;-9.629479;-0.23403321;1.412579;-0.23542345;-0.05219796;-0.03834952;33.36;21.72;30.42;0.0;0.0
1553498547221;-9.586982;-0.28790274;1.484405;-0.2130529;-0.04580637;-0.03195793;33.36;21.54;30.42;0.0;0.0
1553498547241;-9.572019;-0.2908955;1.5610195;-0.18322548;-0.03089267;-0.03195793;33.3;21.36;30.42;0.0;0.0
1553498547261;-9.595961;-0.28431144;1.532289;-0.1438107;-0.017044231;-0.026631612;33.24;21.12;30.42;0.0;0.0
1553498547281;-9.594165;-0.2669535;1.4730326;-0.10546118;-0.0063915867;-0.020240024;33.24;21.0;30.48;0.0;0.0
1553498547300;-9.579201;-0.22864626;1.4221559;-0.09267801;0.0;-0.018109497;33.24;21.0;30.42;0.0;0.0
1553498547320;-9.582193;-0.19692309;1.3150153;-0.0958738;0.0063915867;-0.025566347;33.18;20.94;30.42;0.0;0.0
1553498547341;-9.592968;-0.24720132;1.283292;-0.111852765;0.0031957934;-0.036218993;33.18;20.82;30.42;0.0;0.0
1553498547361;-9.612122;-0.24061728;1.2018893;-0.13635385;-0.004261058;-0.03834952;33.24;20.76;30.42;0.0;0.0
1553498547380;-9.637859;-0.2160767;1.1408371;-0.18535602;-0.0127831735;-0.03089267;33.3;20.64;30.42;0.0;0.0
1553498547400;-9.6049385;-0.12449849;1.1737574;-0.27696875;-0.010652645;-0.025566347;33.36;20.46;30.42;0.0;0.0
1553498547420;-9.639056;-0.076015905;1.2120646;-0.3898868;-0.011717909;-0.027696876;33.42;20.28;30.42;0.0;0.0
1553498547440;-9.568427;-0.046686932;1.2988545;-0.5134575;-0.0053263223;-0.035153728;33.48;20.1;30.42;0.0;0.0
1553498547461;-9.536105;-0.15562311;1.3491327;-0.608266;0.004261058;-0.041545313;33.48;19.98;30.42;0.0;0.0
1553498547481;-9.606734;-0.26036942;1.4059949;-0.6508766;0.02130529;-0.051132694;33.54;19.86;30.42;0.0;0.0
1553498547501;-9.613917;-0.33997664;1.4030021;-0.62531024;0.015978966;-0.05539375;33.48;19.74;30.42;0.0;0.0
1553498547520;-9.618706;-0.3890578;1.4101849;-0.5486112;0.013848438;-0.05539375;33.48;19.5;30.54;0.0;0.0
1553498547542;-9.624092;-0.49320555;1.4760253;-0.43249738;0.007456851;-0.05965481;33.42;19.26;30.66;0.0;0.0
1553498547562;-9.653421;-0.5883751;1.3904326;-0.28975195;-0.0010652645;-0.06178534;33.42;19.08;30.78;0.0;0.0
1553498547581;-9.64145;-0.58777654;1.4101849;-0.14487597;-0.014913702;-0.053263225;33.36;18.84;30.96;0.0;0.0
1553498547601;-9.618107;-0.54887074;1.3790601;-0.0127831735;-0.02130529;-0.035153728;33.3;18.6;31.14;0.0;0.0
1553498547621;-9.631275;-0.5021838;1.3718776;0.0777643;-0.027696876;-0.025566347;33.3;18.42;31.32;0.0;0.0
1553498547641;-9.607931;-0.41718966;1.3186066;0.10333065;-0.03089267;-0.026631612;33.24;18.18;31.5;0.0;0.0
1553498547661;-9.606135;-0.35254622;1.2791022;0.07243799;-0.03089267;-0.027696876;33.24;18.0;31.68;0.0;0.0
1553498547681;-9.632472;-0.29508537;1.2922704;0.018109497;-0.026631612;-0.033023197;33.24;17.94;31.8;0.0;0.0
1553498547701;-9.607931;-0.29269117;1.3269863;-0.046871636;-0.026631612;-0.037284255;33.24;17.88;31.8;0.0;0.0
1553498547721;-9.589376;-0.30645782;1.3383588;-0.096939065;-0.020240024;-0.04261058;33.3;17.82;31.86;0.0;0.0
1553498547740;-9.64145;-0.3345897;1.3724761;-0.12037488;-0.020240024;-0.0479369;33.36;17.7;31.8;0.0;0.0
1553498547760;-9.637859;-0.3561375;1.3575124;-0.11824436;-0.024501082;-0.05006743;33.42;17.64;31.74;0.0;0.0
1553498547781;-9.585785;-0.39504328;1.376666;-0.096939065;-0.033023197;-0.05219796;33.54;17.58;31.68;0.0;0.0
1553498547801;-9.586982;-0.40581718;1.4425066;-0.07456851;-0.03089267;-0.051132694;33.6;17.52;31.68;0.0;0.0
1553498547821;-9.5809965;-0.44472298;1.4957775;-0.037284255;-0.029827405;-0.049002163;33.66;17.46;31.62;0.0;0.0
1553498547840;-9.563639;-0.48123455;1.5167267;0.018109497;-0.023435818;-0.051132694;33.72;17.4;31.56;0.0;0.0
1553498547860;-9.587581;-0.49081135;1.5759833;0.08735169;-0.008522116;-0.046871636;33.84;17.22;31.5;0.0;0.0
1553498547881;-9.587581;-0.521936;1.5346833;0.16298546;0.0;-0.041545313;33.84;17.16;31.5;0.0;0.0
1553498547901;-9.625289;-0.5315128;1.5346833;0.24820662;0.008522116;-0.04261058;33.84;17.04;31.5;0.0;0.0
1553498547921;-9.642648;-0.58298814;1.4664485;0.37816888;0.0053263223;-0.046871636;33.84;16.92;31.56;0.0;0.0
1553498547941;-9.661202;-0.6739678;1.4155718;0.5475459;-0.0063915867;-0.04474111;33.84;16.8;31.62;0.0;0.0
1553498547961;-9.683948;-0.6452374;1.3389573;0.6625945;-0.01917476;-0.02876214;33.78;16.8;31.68;0.0;0.0
1553498547981;-9.66659;-0.42437226;1.2988545;0.7701862;-0.04580637;0.008522116;33.72;16.8;31.74;0.0;0.0
1553498548001;-9.640852;-0.22565351;1.2802993;0.7957525;-0.068176925;0.033023197;33.66;16.86;31.8;0.0;0.0
1553498548021;-9.486425;0.010175358;1.4508862;0.7318367;-0.06391586;0.018109497;33.6;16.98;31.74;0.0;0.0
1553498548041;-9.457695;0.091578215;1.4915876;0.5901565;-0.034088463;-0.020240024;33.6;17.28;31.68;0.0;0.0
1553498548061;-9.529521;0.108936176;1.5113398;0.45060685;-0.002130529;-0.043675844;33.54;17.58;31.5;0.0;0.0
1553498548081;-9.579201;-0.06584055;1.4885949;0.35579833;0.014913702;-0.046871636;33.54;18.0;31.32;0.0;0.0
1553498548101;-9.6288805;-0.1933318;1.407192;0.3057309;0.023435818;-0.040480047;33.54;18.36;31.08;0.0;0.0
1553498548120;-9.639654;-0.19512744;1.4185646;0.27164245;0.018109497;-0.022370555;33.54;18.6;30.9;0.0;0.0
1553498548142;-9.488221;-0.08319851;1.389834;0.20985709;0.026631612;-0.015978966;33.6;18.96;30.72;0.0;0.0
1553498548161;-9.551667;-0.012569559;1.4024036;0.165116;0.039414786;-0.039414786;33.6;19.26;30.54;0.0;0.0
1553498548181;-9.629479;-0.10055647;1.3162124;0.13209279;0.033023197;-0.054328486;33.72;19.56;30.48;0.0;0.0
1553498548201;-9.64145;-0.12090719;1.3640964;0.10226539;0.03195793;-0.043675844;33.78;19.8;30.42;0.0;0.0
1553498548220;-9.61691;-0.08259996;1.3102269;0.0777643;0.027696876;-0.03195793;33.84;20.04;30.42;0.0;0.0
1553498548240;-9.627684;-0.033518825;1.2294226;0.03089267;0.020240024;-0.03195793;33.84;20.22;30.36;0.0;0.0
1553498548261;-9.601347;-0.02633622;1.292869;-0.027696876;0.0063915867;-0.04474111;33.84;20.52;30.42;0.0;0.0
1553498548281;-9.628283;-0.08559271;1.3263878;-0.05219796;-0.0010652645;-0.051132694;33.84;20.7;30.42;0.0;0.0
1553498548301;-9.616311;-0.107140526;1.411382;-0.049002163;-0.0053263223;-0.046871636;33.84;20.82;30.42;0.0;0.0
1553498548321;-9.598953;-0.19033903;1.4460979;-0.01917476;-0.007456851;-0.049002163;33.84;20.94;30.42;0.0;0.0
1553498548341;-9.627684;-0.2100912;1.4047978;0.010652645;-0.008522116;-0.0479369;33.78;21.0;30.42;0.0;0.0
1553498548361;-9.646238;-0.18555063;1.4107834;0.033023197;-0.00958738;-0.03834952;33.78;21.06;30.42;0.0;0.0
1553498548381;-9.602545;-0.19273324;1.4425066;0.0628506;-0.011717909;-0.033023197;33.78;21.06;30.48;0.0;0.0
1553498548401;-9.587581;-0.17118542;1.4514848;0.094808534;-0.004261058;-0.041545313;33.78;21.06;30.54;0.0;0.0
1553498548422;-9.625888;-0.15981296;1.4359225;0.13102753;-0.007456851;-0.04474111;33.72;21.0;30.54;0.0;0.0
1553498548441;-9.637859;-0.16519992;1.4706384;0.16831179;-0.00958738;-0.03834952;33.72;21.0;30.54;0.0;0.0
1553498548462;-9.627684;-0.17417817;1.4873978;0.20772657;-0.010652645;-0.035153728;33.72;20.94;30.6;0.0;0.0
1553498548481;-9.647436;-0.17537527;1.4514848;0.23755397;-0.010652645;-0.037284255;33.72;20.94;30.6;0.0;0.0
1553498548501;-9.607931;-0.110133275;1.4000094;0.26631612;-0.011717909;-0.039414786;33.72;21.0;30.6;0.0;0.0
1553498548520;-9.604341;-0.074818805;1.3862427;0.27696875;-0.014913702;-0.036218993;33.78;21.06;30.6;0.0;0.0
1553498548541;-9.570223;-0.05805939;1.4413095;0.2759035;-0.015978966;-0.03089267;33.78;21.18;30.54;0.0;0.0
1553498548561;-9.561843;-0.060453594;1.5191209;0.2908172;-0.0063915867;-0.039414786;33.78;21.24;30.48;0.0;0.0
1553498548581;-9.554661;-0.11671733;1.5071499;0.3323625;-0.0010652645;-0.0479369;33.78;21.36;30.42;0.0;0.0
1553498548602;-9.5971575;-0.12988544;1.5185224;0.37816888;0.008522116;-0.04580637;33.78;21.48;30.36;0.0;0.0
1553498548622;-9.601946;-0.09696517;1.4359225;0.39521313;0.01917476;-0.036218993;33.72;21.66;30.36;0.0;0.0
1553498548640;-9.630077;-0.004189853;1.3036429;0.37390783;0.01917476;-0.024501082;33.66;21.72;30.3;0.0;0.0
1553498548660;-9.629479;0.08499416;1.2395979;0.31638354;0.017044231;-0.024501082;33.66;21.78;30.3;0.0;0.0
1553498548681;-9.6049385;0.11192893;1.2246342;0.24074976;0.017044231;-0.033023197;33.6;21.78;30.3;0.0;0.0
1553498548701;-9.622895;0.12030864;1.2024878;0.15020229;0.013848438;-0.035153728;33.6;21.84;30.24;0.0;0.0
1553498548721;-9.605537;0.15023616;1.1725603;0.056459017;0.0053263223;-0.035153728;33.66;21.96;30.24;0.0;0.0
1553498548741;-9.622895;0.15801731;1.2072762;-0.033023197;-0.0031957934;-0.034088463;33.66;22.08;30.24;0.0;0.0
1553498548760;-9.61272;0.17836803;1.2378023;-0.10759171;-0.010652645;-0.039414786;33.72;22.2;30.18;0.0;0.0
1553498548780;-9.5971575;0.110133275;1.2575544;-0.16937704;-0.018109497;-0.046871636;33.78;22.32;30.12;0.0;0.0
1553498548800;-9.61691;0.08559271;1.3000516;-0.22370553;-0.014913702;-0.051132694;33.84;22.38;30.06;0.0;0.0
1553498548821;-9.632472;0.031124622;1.2629414;-0.2790993;-0.017044231;-0.051132694;33.84;22.5;29.94;0.0;0.0
1553498548841;-9.629479;0.019153614;1.2952632;-0.3291667;-0.025566347;-0.046871636;33.9;22.56;29.82;0.0;0.0
1553498548861;-9.587581;0.032920275;1.3132197;-0.3920173;-0.025566347;-0.03834952;33.96;22.62;29.76;0.0;0.0
1553498548881;-9.586982;0.054468088;1.2844892;-0.45806372;-0.023435818;-0.040480047;33.96;22.62;29.64;0.0;0.0
1553498548901;-9.60853;0.065242;1.2802993;-0.5454154;-0.02130529;-0.04261058;34.02;22.62;29.58;0.0;0.0
1553498548920;-9.595961;0.031124622;1.287482;-0.628506;-0.01917476;-0.0479369;34.02;22.62;29.58;0.0;0.0
1553498548940;-9.609129;-0.05566519;1.3652935;-0.680704;-0.015978966;-0.060720075;34.02;22.62;29.58;0.0;0.0
1553498548962;-9.595961;-0.17417817;1.3874398;-0.67963874;-0.017044231;-0.07137272;34.02;22.56;29.64;0.0;0.0
1553498548980;-9.643246;-0.24181437;1.4089876;-0.6306366;-0.020240024;-0.06924219;34.02;22.44;29.7;0.0;0.0
1553498549001;-9.613917;-0.2693477;1.4155718;-0.57098174;-0.029827405;-0.056459017;34.02;22.14;29.76;0.0;0.0
1553498549021;-9.560047;-0.272939;1.4239515;-0.53263223;-0.029827405;-0.05006743;34.02;21.72;29.94;0.0;0.0
1553498549041;-9.594165;-0.2825158;1.3706805;-0.51665324;-0.025566347;-0.051132694;33.96;21.54;29.94;0.0;0.0
1553498549060;-9.643246;-0.2837129;1.4329298;-0.5070659;-0.022370555;-0.05539375;33.96;21.18;30.06;0.0;0.0
1553498549080;-9.609129;-0.3645172;1.4287399;-0.4825648;-0.027696876;-0.060720075;33.96;20.82;30.12;0.0;0.0
1553498549101;-9.609727;-0.39264908;1.4772224;-0.43249738;-0.025566347;-0.06178534;33.9;20.16;30.3;0.0;0.0
1553498549120;-9.610326;-0.41718966;1.4862007;-0.38136467;-0.023435818;-0.054328486;33.9;19.8;30.42;0.0;0.0
1553498549140;-9.597756;-0.42556936;1.4664485;-0.32810146;-0.020240024;-0.049002163;33.84;19.5;30.6;0.0;0.0
1553498549161;-9.578603;-0.41718966;1.4730326;-0.28122982;-0.010652645;-0.0479369;33.78;19.32;30.72;0.0;0.0
1553498549183;-9.607333;-0.37349546;1.4490906;-0.24714136;-0.011717909;-0.04580637;33.72;19.14;30.84;0.0;0.0
1553498549201;-9.640852;-0.3609259;1.328782;-0.23009712;-0.018109497;-0.04474111;33.66;18.9;30.96;0.0;0.0
1553498549222;-9.617508;-0.3321955;1.3706805;-0.24181503;-0.025566347;-0.04580637;33.6;18.66;31.02;0.0;0.0
1553498549242;-9.592968;-0.3172317;1.3802572;-0.26205507;-0.027696876;-0.04580637;33.6;18.48;31.08;0.0;0.0
1553498549260;-9.557653;-0.35194764;1.4155718;-0.27803403;-0.025566347;-0.054328486;33.6;18.3;31.08;0.0;0.0
1553498549282;-9.58818;-0.37229836;1.4311341;-0.28975195;-0.01917476;-0.056459017;33.6;18.18;31.08;0.0;0.0
1553498549302;-9.585785;-0.42197806;1.4107834;-0.2972088;-0.014913702;-0.05219796;33.72;18.0;31.02;0.0;0.0
1553498549322;-9.569624;-0.40821138;1.4275428;-0.30040458;-0.015978966;-0.049002163;33.9;17.82;31.02;0.0;0.0
1553498549342;-9.582193;-0.46148238;1.4389153;-0.2876214;-0.013848438;-0.046871636;34.02;17.64;31.08;0.0;0.0
1553498549361;-9.609727;-0.49919105;1.4077905;-0.27164245;-0.014913702;-0.05219796;34.14;17.52;31.08;0.0;0.0
1553498549381;-9.596559;-0.50038815;1.4395138;-0.24074976;-0.017044231;-0.056459017;34.26;17.4;31.14;0.0;0.0
1553498549401;-9.598953;-0.51355624;1.4526819;-0.20133498;-0.020240024;-0.05539375;34.32;17.28;31.26;0.0;0.0
1553498549420;-9.601946;-0.5554548;1.4269443;-0.17150758;-0.020240024;-0.04474111;34.32;17.16;31.32;0.0;0.0
1553498549441;-9.604341;-0.55126494;1.4496891;-0.14807177;-0.017044231;-0.03834952;34.26;16.98;31.5;0.0;0.0
1553498549461;-9.604341;-0.52133745;1.4269443;-0.13848437;-0.018109497;-0.039414786;34.14;16.74;31.62;0.0;0.0
1553498549480;-9.572617;-0.5141548;1.4203602;-0.12783173;-0.013848438;-0.040480047;33.96;16.56;31.68;0.0;0.0
1553498549500;-9.57142;-0.4830302;1.4143747;-0.11824436;-0.0127831735;-0.041545313;33.84;16.44;31.8;0.0;0.0
1553498549521;-9.585187;-0.5153519;1.4466964;-0.10439592;-0.00958738;-0.041545313;33.72;16.32;31.8;0.0;0.0
1553498549541;-9.586982;-0.48961425;1.3958195;-0.101200126;-0.008522116;-0.04261058;33.6;16.2;31.86;0.0;0.0
1553498549561;-9.581595;-0.52492875;1.3497312;-0.096939065;-0.011717909;-0.04474111;33.54;16.08;31.86;0.0;0.0
1553498549581;-9.587581;-0.54887074;1.3994108;-0.101200126;-0.014913702;-0.0479369;33.48;15.96;31.86;0.0;0.0
1553498549601;-9.576807;-0.58119243;1.3844471;-0.094808534;-0.018109497;-0.0479369;33.54;15.9;31.86;0.0;0.0
1553498549621;-9.55885;-0.59495914;1.4628572;-0.07882957;-0.01917476;-0.043675844;33.54;15.84;31.8;0.0;0.0
1553498549640;-9.570822;-0.59376204;1.5059528;-0.039414786;-0.0127831735;-0.046871636;33.6;15.84;31.8;0.0;0.0
1553498549661;-9.61691;-0.5542577;1.508347;0.00958738;-0.008522116;-0.05006743;33.66;15.78;31.8;0.0;0.0
1553498549683;-9.640852;-0.5758055;1.4466964;0.04474111;-0.007456851;-0.041545313;33.66;15.78;31.86;0.0;0.0
1553498549702;-9.623494;-0.59615624;1.4520833;0.05752428;-0.0063915867;-0.03834952;33.72;15.72;31.86;0.0;0.0
1553498549722;-9.596559;-0.55246204;1.4155718;0.06498113;-0.0063915867;-0.036218993;33.72;15.72;31.92;0.0;0.0
1553498549742;-9.598953;-0.56323594;1.4077905;0.096939065;-0.00958738;-0.036218993;33.78;15.66;31.86;0.0;0.0
1553498549762;-9.595961;-0.5734113;1.4544775;0.15659387;-0.0127831735;-0.039414786;33.72;15.66;31.86;0.0;0.0
1553498549782;-9.628283;-0.62488663;1.4610616;0.24607609;-0.025566347;-0.046871636;33.72;15.66;31.86;0.0;0.0
1553498549801;-9.606734;-0.6596026;1.5640123;0.36325517;-0.035153728;-0.0479369;33.72;15.66;31.86;0.0;0.0
1553498549821;-9.603742;-0.7188591;1.5951369;0.5123922;-0.039414786;-0.04474111;33.72;15.66;31.8;0.0;0.0
1553498549841;-9.625888;-0.6805518;1.6160861;0.6423545;-0.036218993;-0.036218993;33.72;15.66;31.8;0.0;0.0
1553498549861;-9.607333;-0.56323594;1.5586253;0.70840085;-0.02876214;-0.010652645;33.72;15.66;31.8;0.0;0.0
1553498549881;-9.54209;-0.40162733;1.5011644;0.6988135;-0.025566347;0.0031957934;33.72;15.72;31.74;0.0;0.0
1553498549901;-9.491813;-0.26036942;1.4490906;0.63702816;-0.01917476;-0.00958738;33.72;15.9;31.74;0.0;0.0
1553498549921;-9.560646;-0.2100912;1.4443022;0.5475459;-0.0031957934;-0.029827405;33.72;16.08;31.68;0.0;0.0
1553498549940;-9.597756;-0.24720132;1.4802152;0.47830373;-0.0031957934;-0.039414786;33.72;16.32;31.68;0.0;0.0
1553498549961;-9.539098;-0.28550854;1.5107412;0.44528055;-0.0010652645;-0.04580637;33.72;16.74;31.56;0.0;0.0
1553498549980;-9.582193;-0.2896984;1.5107412;0.43995422;0.002130529;-0.037284255;33.72;16.98;31.5;0.0;0.0
1553498550001;-9.569026;-0.31603462;1.5646108;0.4708469;-0.004261058;-0.03195793;33.72;17.28;31.44;0.0;0.0
1553498550020;-9.540296;-0.415394;1.6101006;0.55606806;-0.0063915867;-0.046871636;33.72;17.7;31.38;0.0;0.0
1553498550040;-9.578004;-0.4357447;1.6184803;0.6562029;-0.0031957934;-0.053263225;33.78;18.0;31.32;0.0;0.0
1553498550060;-9.594165;-0.32441434;1.555034;0.7041398;0.002130529;-0.027696876;33.78;18.3;31.26;0.0;0.0
1553498550081;-9.554062;-0.16998832;1.4616601;0.6956177;0.004261058;-0.0053263223;33.72;18.54;31.26;0.0;0.0
1553498550100;-9.587581;-0.018555064;1.3994108;0.62744075;0.013848438;-0.004261058;33.72;18.84;31.2;0.0;0.0
1553498550121;-9.586384;0.029927522;1.335366;0.51026165;0.018109497;-0.023435818;33.72;19.08;31.14;0.0;0.0
1553498550141;-9.615114;0.05686229;1.3210008;0.38029942;0.020240024;-0.043675844;33.72;19.44;31.08;0.0;0.0
1553498550162;-9.604341;0.017956512;1.3569138;0.2876214;0.015978966;-0.04580637;33.66;19.74;30.96;0.0;0.0
1553498550181;-9.603143;-0.053869538;1.3491327;0.23435818;0.010652645;-0.03834952;33.66;20.04;30.84;0.0;0.0
1553498550201;-9.601946;-0.08020575;1.4012065;0.20133498;0.0063915867;-0.033023197;33.66;20.4;30.72;0.0;0.0
1553498550221;-9.599552;-0.06464344;1.4000094;0.16618125;-0.002130529;-0.03089267;33.72;20.7;30.6;0.0;0.0
1553498550240;-9.57561;0.010175358;1.4514848;0.1257012;-0.007456851;-0.03195793;33.78;20.94;30.48;0.0;0.0
1553498550260;-9.573814;-0.0053869537;1.4915876;0.099069595;-0.00958738;-0.039414786;33.84;21.18;30.36;0.0;0.0
1553498550280;-9.569026;-0.047285482;1.4754268;0.0777643;-0.0063915867;-0.04580637;33.9;21.36;30.3;0.0;0.0
1553498550300;-9.618107;-0.0053869537;1.4796166;0.051132694;-0.0031957934;-0.039414786;33.96;21.54;30.24;0.0;0.0
1553498550321;-9.56723;-0.0047884034;1.3826514;0.0010652645;-0.0031957934;-0.036218993;34.02;21.66;30.18;0.0;0.0
1553498550340;-9.568427;0.035913024;1.3634979;-0.080960095;-0.0053263223;-0.040480047;34.02;21.72;30.12;0.0;0.0
1553498550361;-9.55885;0.034117375;1.3425486;-0.17896444;-0.0053263223;-0.041545313;34.08;21.72;30.12;0.0;0.0
1553498550380;-9.589376;0.016759412;1.4107834;-0.2790993;-0.004261058;-0.03834952;34.02;21.78;30.06;0.0;0.0
1553498550400;-9.6049385;-0.0017956513;1.4341269;-0.36751625;0.0010652645;-0.039414786;34.02;21.78;30.06;0.0;0.0
1553498550420;-9.618107;-0.108936176;1.4449008;-0.44101948;0.0053263223;-0.041545313;33.96;21.84;30.0;0.0;0.0
1553498550441;-9.704897;-0.08319851;1.401805;-0.48043427;0.002130529;-0.040480047;33.9;21.84;30.0;0.0;0.0
1553498550461;-9.630077;-0.24959552;1.4987702;-0.47830373;-0.013848438;-0.03089267;33.9;21.9;30.0;0.0;0.0
1553498550481;-9.523536;-0.26396075;1.632247;-0.4346279;-0.0053263223;-0.034088463;33.84;21.9;30.06;0.0;0.0
1553498550501;-9.585785;-0.24779987;1.5981296;-0.350472;0.0031957934;-0.03834952;33.84;21.72;30.06;0.0;0.0
1553498550520;-9.575011;-0.19393034;1.5855601;-0.29614353;0.004261058;-0.025566347;33.84;21.54;30.12;0.0;0.0
1553498550540;-9.532514;-0.20290859;1.5508442;-0.26205507;0.008522116;-0.025566347;33.9;21.3;30.18;0.0;0.0
1553498550560;-9.553463;-0.19572599;1.4754268;-0.25992453;0.014913702;-0.033023197;33.9;21.12;30.24;0.0;0.0
1553498550582;-9.578603;-0.17717093;1.411382;-0.28655612;0.015978966;-0.035153728;33.9;20.88;30.36;0.0;0.0
1553498550602;-9.594165;-0.17058687;1.4101849;-0.32810146;0.017044231;-0.034088463;33.9;20.64;30.42;0.0;0.0
1553498550622;-9.602545;-0.14305355;1.353921;-0.39521313;0.018109497;-0.029827405;33.96;20.4;30.54;0.0;0.0
1553498550641;-9.61272;-0.15203181;1.3329718;-0.47404268;0.013848438;-0.029827405;33.96;20.22;30.6;0.0;0.0
1553498550661;-9.590573;-0.17657238;1.3299791;-0.5486112;0.010652645;-0.035153728;33.96;20.16;30.66;0.0;0.0
1553498550681;-9.596559;-0.21188685;1.3551182;-0.5954828;0.0063915867;-0.051132694;33.9;20.1;30.72;0.0;0.0
1553498550701;-9.606135;-0.26276365;1.3198037;-0.6146576;0.002130529;-0.06178534;33.9;19.98;30.78;0.0;0.0
1553498550721;-9.615114;-0.30585927;1.3054385;-0.6263755;-0.007456851;-0.06391586;33.9;19.86;30.84;0.0;0.0
1553498550741;-9.648633;-0.34237084;1.3263878;-0.64768076;-0.013848438;-0.05539375;33.84;19.68;30.9;0.0;0.0
1553498550761;-9.615114;-0.350152;1.3533225;-0.6679208;-0.018109497;-0.053263225;33.84;19.38;30.96;0.0;0.0
1553498550780;-9.59177;-0.427365;1.400608;-0.6711166;-0.022370555;-0.06391586;33.78;18.96;31.02;0.0;0.0
1553498550800;-9.589376;-0.54408234;1.4682442;-0.6359629;-0.024501082;-0.07669904;33.78;18.42;31.08;0.0;0.0
1553498550821;-9.595961;-0.6841431;1.5119383;-0.5305017;-0.026631612;-0.0777643;33.72;17.64;31.14;0.0;0.0
1553498550841;-9.572019;-0.6769605;1.4915876;-0.4282363;-0.022370555;-0.058589544;33.72;17.16;31.2;0.0;0.0
1553498550861;-9.580399;-0.61770403;1.4718355;-0.35579833;-0.017044231;-0.040480047;33.66;16.74;31.26;0.0;0.0
1553498550881;-9.639056;-0.581791;1.3730747;-0.33449304;-0.0053263223;-0.034088463;33.66;16.32;31.32;0.0;0.0
1553498550901;-9.688137;-0.5919664;1.4401124;-0.3536678;-0.0127831735;-0.03834952;33.66;16.02;31.32;0.0;0.0
1553498550921;-9.601347;-0.6302736;1.5795746;-0.34194988;-0.017044231;-0.05006743;33.66;15.9;31.32;0.0;0.0
1553498550940;-9.561244;-0.6901286;1.5891514;-0.2759035;-0.0053263223;-0.060720075;33.72;15.84;31.32;0.0;0.0
1553498550962;-9.576807;-0.7009025;1.6460136;-0.18216023;0.0063915867;-0.0479369;33.72;15.9;31.32;0.0;0.0
1553498550982;-9.577405;-0.741604;1.6071079;-0.082025364;0.00958738;-0.024501082;33.72;15.84;31.38;0.0;0.0
1553498551001;-9.545682;-0.736217;1.6280571;0.01917476;0.010652645;-0.015978966;33.72;15.72;31.44;0.0;0.0
1553498551021;-9.529521;-0.7110779;1.6525977;0.13209279;0.020240024;-0.02130529;33.72;15.54;31.5;0.0;0.0
1553498551041;-9.61691;-0.6667852;1.6130934;0.2514024;0.035153728;-0.022370555;33.72;15.42;31.56;0.0;0.0
1553498551061;-9.683349;-0.6512229;1.5358804;0.37284255;0.034088463;-0.014913702;33.72;15.3;31.68;0.0;0.0
1553498551080;-9.665991;-0.62728083;1.459266;0.479369;0.022370555;-0.017044231;33.72;15.12;31.74;0.0;0.0
1553498551100;-9.640253;-0.6099229;1.3970166;0.56672066;0.0127831735;-0.024501082;33.72;15.0;31.86;0.0;0.0
1553498551121;-9.624092;-0.53211135;1.3461399;0.61891866;0.002130529;-0.02130529;33.66;14.88;31.86;0.0;0.0
1553498551140;-9.611523;-0.47644615;1.377863;0.6508766;-0.008522116;-0.008522116;33.66;14.82;31.86;0.0;0.0
1553498551160;-9.592968;-0.46327803;1.3617022;0.6689861;-0.00958738;-0.0031957934;33.6;14.82;31.86;0.0;0.0
1553498551181;-9.610924;-0.4297592;1.3575124;0.6849651;-0.011717909;-0.0127831735;33.6;15.0;31.86;0.0;0.0
1553498551201;-9.598953;-0.3585317;1.3826514;0.6956177;-0.011717909;-0.015978966;33.54;15.24;31.8;0.0;0.0
1553498551221;-9.534908;-0.29508537;1.3976152;0.680704;0.0;-0.0127831735;33.48;15.48;31.8;0.0;0.0
1553498551241;-9.511565;-0.29688102;1.3730747;0.63915867;0.022370555;-0.015978966;33.54;15.78;31.74;0.0;0.0
1553498551260;-9.51336;-0.3298013;1.2892777;0.58269966;0.04261058;-0.026631612;33.6;16.08;31.68;0.0;0.0
1553498551280;-9.467272;-0.32321724;1.2838906;0.53476274;0.049002163;-0.033023197;33.6;16.44;31.56;0.0;0.0
1553498551300;-9.437345;-0.34835634;1.283292;0.5123922;0.053263225;-0.034088463;33.66;16.8;31.5;0.0;0.0
